State,Species,Elev,Tree,Core,TreeID,Tag,Path identification,Site identification,YearLastRing,Sapwood,Tree height,Tree age,SectionHeight,User variable,RingCount,DataType,OffsetToNext,ImageName,Analysis Date Time,Acquisition Date Time,Modified Date Time,ImageSizeH V NBits Channel,CalibMethod XCal YCal EditedDendro,ScannerCamera Make Model Software,LensFocLength [35mm],PathBegX BegY EndX EndY Width,RingBoundary AutoMan Meth Precise,EarlywoodDef,DensActive Media Calib,DensNSteps MatDens Interpol SampleThick,DensStepsThick,DensStepsLightInt,DensStepsWoodDens,DiskArea,DiskPerim,DiskAvgDiam,DiskFormCoef,CompWoodArea,VoidArea,PathLength,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,PIPO,H,3H,A,3H-A,CO-PIPO-H-3H-A,,,2013,0,0,0,0,0,160,RINGWIDTH,1,CO-PIPO-H-3H-Both.tif,10/28/2013 17:24,                   ,,2008 13370 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],216.0000 13281.0000 252.0000 270.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,275.3321,0.128,0.762,0.99,0.821,0.865,0.759,0.783,0.588,0.526,0.348,0.223,0.232,0.255,0.317,0.407,0.244,0.294,0.398,0.253,0.189,0.232,0.228,0.21,0.125,0.272,0.23,0.398,0.294,0.481,0.607,0.482,0.638,0.517,0.538,0.603,0.605,0.711,0.545,0.649,0.355,0.416,0.333,0.355,0.372,0.494,0.478,0.712,0.567,0.463,0.42,0.686,0.573,0.843,0.772,1.362,1.32,1.348,1.142,1.437,1.14,0.716,0.712,0.689,0.793,0.88,1.387,1.18,1.348,1.369,1.746,1.66,2.149,1.408,1.76,1.791,1.945,1.794,1.755,1.71,1.797,2.581,3.089,3.893,2.221,2.836,3.15,3.171,2.579,2.929,3.299,2.316,3.882,2.847,2.937,2.482,1.995,3.037,2.718,3.771,3.286,3.026,4.234,4.095,3.851,4.061,4.154,3.535,4.036,3.15,3.562,2.657,3.376,2.994,2.455,2.877,2.335,2.041,3.087,2.376,1.958,2.4,2.82,2.292,2.604,2.279,2.031,2.052,2.494,2.148,2.454,3.229,2.148,2.452,2.712,2.431,3.119,2.727,2.692,2.494,1.972,1.931,1.602,2.44,2.455,2.671,2.401,1.681,1.218,1.781,2.847,2.599,2.186,1.556,1.29,1.5,1.226,0.487,1.083,1.623,0.829,
CO,PIPO,H,3H,B,3H-B,CO-PIPO-H-3H-B,,,2013,0,0,0,0,0,134,RINGWIDTH,1,CO-PIPO-H-3H-Both.tif,10/28/2013 17:24,                   ,,2008 13370 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1736.0000 12934.0000 1692.0000 560.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,261.8529,0.19,0.733,0.856,0.995,0.905,0.786,1.241,0.931,1.112,0.79,0.686,0.229,0.665,0.96,1.32,1.11,0.985,1.089,1.32,1.297,0.898,1.393,1.204,1.367,1.185,1.634,1.445,1.833,1.263,1.534,1.87,1.639,1.77,1.078,1.418,1.185,0.719,1.269,1.352,0.994,0.74,0.528,0.571,0.985,0.689,0.802,0.72,0.761,0.895,0.838,0.575,0.802,0.906,0.848,0.864,1.329,1.282,1.324,1.135,1.815,1.522,1.333,1.819,1.439,1.881,1.5,2.177,1.905,1.903,1.82,2.071,2.158,2.643,2.244,2.494,2.089,2.623,2.285,2.325,2.113,2.307,2.518,2.919,3.023,2.516,3.025,2.793,3.15,3.277,2.666,3.278,2.899,3.491,2.642,2.977,3.266,2.447,3.631,3.171,3.288,3.392,3.31,3.206,3.744,3.589,3.536,3.9,3.415,3.249,2.985,3.406,3.13,2.93,2.408,1.658,2.085,2.03,1.915,2.666,2.013,1.669,2.268,2.491,2.41,2.404,2.149,1.952,1.706,2.874,1.763,2.433,2.721,1.499,0.507,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,PIPO,H,3L,A,3L-A,CO-PIPO-H-3L-A,,,2013,0,0,0,0,0,145,RINGWIDTH,1,NotAFile,10/28/2013 17:39,                   ,,2087 13665 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],298.0000 13026.0000 242.0000 172.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,272.0113,0.383,0.943,0.793,1.33,1.225,1.162,1.327,0.969,0.677,1.015,0.886,0.484,0.522,0.823,1.354,1.481,1.224,1.562,1.142,0.906,1.036,0.993,1.499,1.346,0.89,1.03,1.1,1.311,0.994,1.122,1.394,1.124,1.394,0.785,0.93,0.844,1.015,1.036,1.478,0.866,1.224,1.52,0.906,1.142,1.459,1.393,1.987,1.86,1.987,1.658,1.047,1.438,1.096,1.222,0.928,1.161,1.32,1.049,1.177,1.412,1.457,1.543,1.118,1.439,2.053,1.354,1.734,1.773,1.882,2.327,2.051,1.987,2.598,1.659,1.323,1.157,1.744,2.061,2.504,1.987,2.537,2.347,2.64,2.889,2.53,2.946,2.881,3.424,3.143,3.147,3.316,2.543,4.077,2.971,3.615,3.23,2.534,3,2.897,3.593,3.107,2.858,3.923,3.019,3.168,3.453,4.302,3.08,3.425,3.342,3.236,2.621,2.787,2.36,2.107,2.645,1.925,2.031,2.264,2.156,1.437,1.933,2.389,2.064,2.325,2.199,2.934,2.325,2.933,2.496,2.772,2.899,1.797,1.737,1.765,1.302,1.48,1.057,0.814,0.582,0.844,0.682,1.57,1.953,1.487,,,,,,,,,,,,,,,,
CO,PIPO,H,3L,B,3L-B,CO-PIPO-H-3L-B,,,2013,0,0,0,0,0,119,RINGWIDTH,1,NotAFile,10/28/2013 17:39,                   ,,2087 13665 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],1726.0000 13540.0000 1706.0000 286.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,280.4736,0.127,1.226,1.142,1.438,1.565,0.952,1.543,1.414,0.698,1.312,1.248,0.93,1.268,1.649,1.629,1.82,1.312,1.374,1.5,1.226,1.182,1.477,1.629,1.438,1.329,1.218,1.239,1.575,1.118,1.287,1.773,1.752,1.984,1.12,1.076,1.084,1.301,1.535,2.086,1.688,1.247,1.667,1.395,1.625,2.332,2.121,2.113,2.3,2.574,2.045,1.519,1.967,1.439,1.439,1.333,1.566,1.841,1.31,1.499,2.048,2.005,1.583,1.903,1.693,1.82,1.968,1.926,1.437,2.494,2.511,1.966,2.137,2.369,2.043,1.577,2.205,2.874,2.701,2.933,2.363,2.763,2.92,3.533,4.269,3.665,3.852,3.652,3.784,3.735,3.879,5.054,2.751,4.584,3.746,4.465,4.683,2.434,3.675,3.177,3.31,3.371,3.042,4.36,3.309,3.78,3.882,4.464,4.028,4.052,3.527,3.856,3.575,3.761,3.886,3.834,3.639,2.878,2.652,0.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,PIPO,H,4H,A,4H-A,CO-PIPO-H-4H-A,,,2013,0,0,0,0,0,138,RINGWIDTH,1,NotAFile,10/28/2013 17:56,                   ,,2303 13823 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],234.0000 11902.0000 280.0000 298.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,245.5589,0.169,0.444,0.76,0.717,0.696,0.337,0.632,0.633,0.444,0.926,1.197,0.695,1.096,1.477,2.087,1.5,1.015,1.162,1.793,1.48,1.584,1.56,2.033,2.074,2.007,1.841,1.968,2.137,1.566,1.903,2.31,1.935,1.983,1.419,1.102,1.2,1.42,1.634,2.007,1.758,1.686,1.671,1.206,2.264,2.264,2.37,2.624,2.221,2.621,2.261,1.607,1.668,2.023,1.583,1.647,2.153,2.75,1.798,2.533,2.875,2.518,2.793,2.475,1.989,2.899,2.349,3.047,2.645,2.538,2.433,2.412,2.184,2.31,2.236,2.092,2.43,2.602,2.369,2.54,2.01,2.602,2.094,2.771,2.811,2.747,2.028,3.027,2.465,2.528,2.072,3.149,1.988,2.762,1.925,1.967,2.356,1.339,2.043,1.509,1.874,1.895,2.042,1.97,1.793,2.212,2.13,1.806,1.537,1.556,1.323,1.417,1.086,1.444,1.73,1.355,1.188,0.873,0.994,1.162,1.146,0.83,1.021,1.318,1.058,0.91,0.719,1.18,0.603,0.786,0.724,1.028,1.017,0.856,1.051,1.29,1.795,2.047,1.176,,,,,,,,,,,,,,,,,,,,,,,
CO,PIPO,H,4H,B,4H-B,CO-PIPO-H-4H-B,,,2013,0,0,0,0,0,142,RINGWIDTH,1,NotAFile,10/28/2013 17:56,                   ,,2303 13823 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],1812.0000 13072.0000 1936.0000 326.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,269.3234,0.161,0.549,0.951,1.392,0.907,0.524,1.055,0.763,0.486,0.952,1.27,0.613,1.205,1.426,2.334,1.774,1.307,1.582,2.326,1.544,1.523,1.27,1.544,2.339,1.883,1.965,2.325,2.158,1.629,1.523,2.349,2.137,2.256,1.394,1.396,1.447,1.341,1.755,2.503,2.344,2.322,2.131,1.311,2.386,2.918,2.728,3.543,2.287,2.285,2.074,1.768,1.825,2.003,1.824,1.926,2.048,2.663,1.459,2.37,2.789,2.496,2.254,2.233,1.796,2.513,2.064,3.037,2.636,2.113,2.598,2.772,2.709,2.876,2.771,2.098,2.492,2.624,2.529,2.269,2.212,2.806,2.615,3.194,3.255,3.063,3.002,3.109,2.622,2.728,2.13,2.552,1.794,2.979,1.861,1.922,1.902,1.354,2.095,1.521,1.756,1.439,1.838,1.561,1.852,1.909,2.264,2.01,1.713,1.797,1.522,1.967,1.227,1.352,1.229,1.52,1.546,1.142,1.422,1.373,1.206,1.057,1.586,1.566,1.122,1.397,1.099,1.846,1.364,2.292,2.128,1.812,1.724,1.602,1.836,1.477,1.629,1.138,0.804,0.907,0.883,0.88,0.911,,,,,,,,,,,,,,,,,,,
CO,PIPO,H,4L,A,4L-A,CO-PIPO-H-4L-A,,,2013,0,0,0,0,0,77,RINGWIDTH,1,NotAFile,10/28/2013 18:13,                   ,,2047 13823 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],261.0000 12915.0000 303.0000 534.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,262.0009,0.423,2.612,3.512,3.084,2.716,2.496,3.634,2.218,3.101,3.083,2.373,2.334,2.442,2.358,4.427,3.937,3.175,2.673,4.811,3.89,3.207,4.22,4.178,3.418,2.173,2.932,3.122,3.566,2.638,3,3.174,3.47,4.316,3.301,2.728,3.228,3.461,3.863,4.288,4.332,3.445,3.022,2.913,3.555,3.631,3.144,3.871,3.555,3.978,4.126,3.369,3.494,3.222,3.242,3.468,2.591,3.439,3.554,3.819,3.923,4.058,3.246,3.415,3.284,3.472,3.936,3.532,2.895,3.413,3.437,4.142,3.24,2.37,1.74,2.01,4.591,0.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,PIPO,H,4L,B,4L-B,CO-PIPO-H-4L-B,,,2013,0,0,0,0,0,70,RINGWIDTH,1,NotAFile,10/28/2013 18:13,                   ,,2047 13823 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],1734.0000 12718.0000 1568.0000 1296.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,241.731,0.897,3.13,2.513,3.151,2.748,2.812,4.117,2.43,2.935,3.774,2.32,2.346,2.771,2.53,3.344,3.134,3.272,3.131,3.291,3.271,3.085,3.76,3.334,4.078,4.191,4.487,3.978,5.436,3.282,2.423,4.089,3.564,3.302,2.145,2.592,3.701,3.564,3.756,4.821,4.103,4.778,3.264,2.751,3.533,4.506,3.569,4.383,3.609,4.228,4.769,3.394,3.678,3.743,3.438,3.504,2.826,2.756,2.983,2.908,3.211,3.936,3.597,3.934,3.38,4.74,2.809,2.85,2.398,2.776,2.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,PIPO,H,5H,A,5H-A,CO-PIPO-H-5H-A,,,2013,0,0,0,0,0,85,RINGWIDTH,1,NotAFile,10/29/2013 20:34,                   ,,2047 13114 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],174.0000 11685.0000 294.0000 375.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,239.3489,0.508,1.502,1.649,2.129,1.982,1.665,2.656,1.788,1.328,1.59,1.304,0.635,1.17,2.166,2.978,2.01,2.285,1.988,2.619,2.326,1.943,1.732,1.986,2.411,2.577,2.581,3.132,3.532,2.725,2.619,4.433,3.205,3.1,2.074,2.538,2.13,2.132,2.831,3.47,2.96,3.107,3.696,3.566,4.069,4.731,3.341,4.333,4.562,4.16,4.006,3.523,3.702,2.651,3.511,3.951,4.271,3.21,3.057,2.281,3.065,3.003,3.618,2.518,2.222,2.116,2.158,2.582,2.129,1.943,2.196,2.677,3.3,3.826,3.104,3.252,2.916,3.423,2.534,2.463,2.412,2.99,3.234,2.453,5.005,0.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,PIPO,H,5H,B,5H-B,CO-PIPO-H-5H-B,,,2013,0,0,0,0,0,84,RINGWIDTH,1,NotAFile,10/29/2013 20:34,                   ,,2047 13114 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],1615.0000 11891.0000 1669.0000 2366.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,200.042,0.442,1.167,1.457,1.481,1.865,1.33,2.201,1.524,1.205,1.24,1.509,0.793,0.997,1.754,2.028,2.276,2.598,1.49,2.67,2.102,1.711,2.307,2.137,2.338,1.987,2.453,2.712,3.321,2.559,2.699,4.046,2.782,2.28,1.499,2.341,1.833,1.538,2.37,2.539,2.518,2.391,2.793,2.454,2.41,3.167,2.812,3.048,3.298,3.044,2.939,2.964,3.349,2.51,2.495,2.475,2.487,2.574,2.046,1.917,1.973,2.278,2.131,1.688,1.291,1.714,1.712,2.236,2.21,1.642,1.979,1.986,2.98,2.635,2.965,2.571,2.755,3.367,2.451,2.087,2.65,2.378,3.949,3.197,2.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,PIPO,H,5L,A,5L-A,CO-PIPO-H-5L-A,,,2013,0,0,0,0,0,84,RINGWIDTH,1,NotAFile,10/29/2013 20:48,                   ,,2047 12720 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],176.0000 12686.0000 404.0000 166.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,264.8781,0.46,1.249,1.099,2.05,2.751,1.986,3.762,2.687,2.031,2.37,2.539,1.226,1.566,1.29,2.905,2.821,2.662,2.409,3.513,1.693,1.163,2.157,1.816,2.374,2.149,2.706,2.137,3.321,2.201,1.841,2.597,2.069,2.664,2.179,2.412,1.841,2.137,3.615,4.228,4.651,3.047,3.946,4.356,3.639,4.444,3.659,4.371,4.25,4.909,3.954,3.179,3.103,2.581,3.214,3.468,3.477,3.33,4.615,4.086,5.575,5.173,3.484,4.181,3.779,4.666,4.054,4.898,4.561,3.885,4.13,3.743,4.835,4.518,3.842,4.244,3.911,2.856,3.893,3.065,3.64,2.858,3.574,2.691,0.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,PIPO,H,5L,B,5L-B,CO-PIPO-H-5L-B,,,2013,0,0,0,0,0,77,RINGWIDTH,1,NotAFile,10/29/2013 20:48,                   ,,2047 12720 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],1645.0000 11273.0000 1779.0000 2898.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,177.2493,0.387,1.145,1.297,1.4,1.945,1.372,3.47,1.923,1.48,1.713,1.594,0.642,1.392,1.506,2.402,1.813,2.673,1.822,1.689,1.046,1.042,1.208,1.656,2.629,1.719,2.142,1.973,2.022,0.928,1.17,1.543,1.436,0.91,0.588,0.749,0.809,0.933,2.031,1.846,2.194,1.056,2.132,2.187,2.739,2.863,2.471,1.97,2.682,2.838,2.239,2.124,2.191,1.715,2.349,1.852,2.584,3.062,3.317,2.768,3.474,3.345,2.964,2.992,2.617,3.157,2.316,3.772,3.211,3.139,2.797,2.499,3.267,3.814,3.892,4.061,4.289,2.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,PIPO,H,6H,A,6H-A,CO-PIPO-H-6H-A,,,2013,0,0,0,0,0,156,RINGWIDTH,1,NotAFile,10/29/2013 21:00,                   ,,2047 12444 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],206.0000 12036.0000 312.0000 226.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,249.9262,0.116,0.169,0.402,0.212,0.254,0.231,0.283,0.091,0.118,0.107,0.105,0.097,0.454,0.521,0.877,0.901,1.3,1.09,2.216,0.989,0.861,1.004,0.767,0.145,1.097,0.283,0.826,1.486,0.887,0.89,1.436,1.198,1.279,0.815,0.104,0.915,0.953,0.908,0.205,1.103,1.512,1.262,1.296,1.004,1.01,0.828,1.295,1.009,1.221,1.328,1.325,1.048,0.687,0.98,1.065,0.845,0.968,0.968,1.114,0.826,0.77,1.295,1.279,1.258,1.253,1.003,1.772,1.448,1.681,1.636,1.388,1.388,1.638,1.412,1.822,1.525,1.229,1.829,1.834,1.615,1.661,1.581,1.394,0.147,1.971,2.013,3.292,2.663,2.414,0.489,2.497,3.132,3.045,2.323,1.918,1.755,3.865,2.954,3.035,2.782,2.117,3.079,3.211,4.053,2.758,3.489,0.165,2.677,1.312,3.364,0.188,2.975,0.146,4.385,8.348,3.982,3.35,3.468,0.314,2.491,3.583,2.677,1.769,3.701,3.05,2.918,0.333,2.893,0.106,0.19,3.414,2.06,2.92,2.809,3.028,2.804,2.105,3.007,1.408,2.246,0.211,2.211,1.901,1.923,1.84,1.522,1.628,0.275,0.084,1.858,0.64,1.439,0.241,1.792,0.157,1.326,,,,,
CO,PIPO,H,6H,A,6H-A,CO-PIPO-H-6H-A,,,2013,0,0,0,0,0,124,RINGWIDTH,1,NotAFile,10/29/2013 21:20,                   ,,3741 24220 8 RGB,Intr 0.010551 0.010581 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],423.0000 20841.0000 312.0000 1953.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,199.8518,0.119,0.312,0.554,0.421,0.521,0.446,0.58,0.484,0.431,0.41,0.462,0.189,0.839,0.849,1.107,1.052,1.203,0.95,1.236,0.772,0.698,0.972,0.94,1.205,0.719,1.224,1.175,1.277,0.926,1.047,1.321,1.216,1.291,0.568,0.796,0.825,0.918,0.968,1.219,0.95,1.315,1.202,1.129,1.012,1.538,1.16,1.734,1.486,1.97,1.084,0.978,1.178,0.951,1.105,0.879,0.86,1.034,1.206,1.068,1.248,1.047,1.312,0.952,0.825,1.544,1.301,1.246,1.194,1.258,1.142,1.225,1.225,1.525,1.448,1.054,1.806,1.491,1.5,1.385,0.918,1.044,1.98,1.915,2.236,2.192,2.132,2.385,2.369,2.174,1.566,1.691,1.164,2.667,1.937,1.792,1.826,1.525,2.045,1.948,2.198,2.09,2.647,2.36,1.997,1.764,2.836,3.308,2.861,3.021,2.136,2.523,1.959,2.483,2.015,1.531,2.879,2.833,2.068,2.537,1.864,1.09,3.042,3.422,1.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,PIPO,H,6H,B,6H-B,CO-PIPO-H-6H-B,,,2013,0,0,0,0,0,139,RINGWIDTH,1,NotAFile,10/29/2013 21:20,                   ,,3741 24220 8 RGB,Intr 0.010551 0.010581 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],3327.0000 23955.0000 3279.0000 444.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,248.7634,0.112,0.177,0.399,0.242,0.252,0.23,0.282,0.104,0.104,0.116,0.137,0.094,0.415,0.508,0.844,0.921,1.314,1.074,1.083,0.597,0.604,0.984,0.906,1.006,0.799,1.142,1.117,1.525,0.915,0.89,1.432,1.176,1.227,0.756,1.044,0.923,1.042,1.105,1.53,1.211,1.326,1.003,1.046,0.845,1.282,0.987,1.22,0.981,1.607,0.946,0.813,0.966,1.077,0.831,1.024,0.972,1.118,0.861,0.76,1.291,1.279,1.268,1.259,1.019,1.748,1.51,1.638,1.6,1.413,1.393,1.612,1.42,1.74,1.677,1.253,1.783,1.841,1.627,1.648,1.588,1.433,2.093,2.021,3.313,2.667,2.435,2.929,3.053,3.058,2.326,1.922,1.755,3.737,3.08,3.056,2.8,2.142,3.068,3.23,4.051,2.725,3.483,4.357,3.384,3.304,4.383,4.202,4.356,3.9,3.367,3.443,2.826,3.645,2.693,1.754,3.709,3.058,2.903,3.453,3.35,2.042,2.911,2.762,3.031,2.78,2.128,2.961,1.469,2.465,2.221,1.954,1.912,1.817,1.49,1.967,2.148,2.114,2.151,0.769,,,,,,,,,,,,,,,,,,,,,,
