State,Species,Elev,Tree,Core,TreeID,Tag,Path identification,Site identification,YearLastRing,Sapwood,Tree height,Tree age,SectionHeight,User variable,RingCount,DataType,OffsetToNext,ImageName,Analysis Date Time,Acquisition Date Time,Modified Date Time,ImageSizeH V NBits Channel,CalibMethod XCal YCal EditedDendro,ScannerCamera Make Model Software,LensFocLength [35mm],PathBegX BegY EndX EndY Width,RingBoundary AutoMan Meth Precise,EarlywoodDef,DensActive Media Calib,DensNSteps MatDens Interpol SampleThick,DensStepsThick,DensStepsLightInt,DensStepsWoodDens,DiskArea,DiskPerim,DiskAvgDiam,DiskFormCoef,CompWoodArea,VoidArea,PathLength,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,6L,A,6L-A,CO-ABLA-H-6L-A,,,2013,0,0,0,0,0,181,RINGWIDTH,1,NotAFile,1/28/2014 17:09,                   ,,2264 11165 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],299.0000 10166.0000 344.0000 646.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,201.4588,0.911,0.689,0.629,0.948,0.646,0.619,0.534,0.683,0.623,0.642,0.736,0.658,0.59,0.538,0.534,0.652,0.68,0.64,0.707,0.733,0.81,0.733,0.518,0.814,0.887,0.97,0.872,0.897,0.751,0.751,0.717,0.486,0.426,0.548,0.458,0.423,0.505,0.271,0.39,0.429,0.454,0.675,1.029,1.239,1.289,1.674,1.982,1.125,0.982,0.932,0.754,0.58,0.585,0.491,0.52,0.337,0.425,0.941,0.943,0.754,0.456,0.877,0.947,1.157,1.241,1.249,0.925,1.034,0.992,1.112,1.131,1.203,1.591,1.457,0.991,0.995,1.017,1.133,1.144,1.099,0.852,0.994,0.097,1.092,1.189,1.222,0.849,0.916,0.975,0.916,0.461,0.465,0.481,0.438,0.557,0.601,0.644,0.582,0.828,1.075,1.234,1.195,1.226,1.29,0.649,0.921,0.912,0.811,0.834,0.958,0.974,0.832,1.057,1.15,1.083,1.588,1.335,1.161,1.423,1.463,0.894,0.856,0.91,0.745,0.754,0.96,0.767,0.898,1.175,0.654,0.761,0.676,0.789,0.52,0.734,0.684,0.711,0.656,0.488,0.531,0.583,0.487,0.607,0.589,0.624,0.386,0.416,0.428,0.356,0.783,0.742,0.489,0.785,0.898,0.745,0.898,1.065,1.226,1.389,1.278,0.944,1.305,0.802,0.805,0.566,0.624,0.883,0.725,0.967,0.672,0.873,1.22,0.832,0.66,0.859,0.892,0.954,0.701,0.709,0.542,0.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,6L,B,6L-B,CO-ABLA-H-6L-B,,,2013,0,0,0,0,0,207,RINGWIDTH,1,NotAFile,1/28/2014 17:09,                   ,,2264 11165 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],1744.6667 9614.6667 1773.3333 128.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,200.7521,1.709,1.365,1.92,1.574,1.011,0.79,0.768,0.826,0.555,0.907,0.802,0.801,0.844,0.619,0.717,0.535,0.682,0.556,0.682,0.641,0.949,0.914,0.773,0.926,0.82,0.59,0.587,0.63,0.714,0.716,1.053,0.928,0.443,0.844,0.928,0.781,0.888,0.444,0.593,0.36,0.381,0.339,0.635,1.057,1.176,1.493,1.452,1.1,1.036,0.943,1.063,1.053,1.224,1.29,1.163,0.91,1.1,1.163,1.037,1.036,0.675,1.228,1.184,1.08,1.022,1.037,1.009,0.846,0.676,0.719,0.91,0.762,1.016,1.07,0.938,0.909,0.951,1.161,1.221,1.165,1.043,1.323,1.42,1.348,1.463,1.091,1.37,1.344,1.179,1.248,1.202,1.079,0.804,0.888,0.675,0.765,0.601,0.625,0.667,0.996,1.121,1.042,0.959,0.605,0.847,1.027,0.913,0.934,1.225,1.412,0.913,1.126,1.376,1.214,1.302,1.297,1.009,0.988,1.116,0.716,0.8,1.097,1.014,0.824,0.994,0.825,0.994,1.058,0.804,1.121,0.951,0.93,0.55,0.614,0.487,0.444,0.423,0.38,0.486,0.549,0.506,0.612,0.718,0.737,0.464,0.634,0.804,0.522,1.171,0.846,0.571,1.079,2.094,1.057,0.926,0.774,0.861,0.632,0.633,0.38,0.421,0.8,0.819,0.858,0.568,0.57,0.675,0.761,0.697,0.825,0.74,1.1,0.804,0.761,0.698,0.761,0.952,1.055,0.927,0.338,0.19,0.762,1.523,1.46,1.735,1.819,1.576,1.289,0.87,0.908,0.84,0.855,1.106,1.122,1.206,1.064,0.747,0.747,0.595,0.814,0.995,0.873,1.216,1.553,2,4.113,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,7H,A,7H-A,CO-ABLA-H-7H-A,,,2013,0,0,0,0,0,119,RINGWIDTH,1,NotAFile,1/28/2014 17:33,                   ,,2205 8427 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],372.6667 7938.6667 237.0000 623.3333  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,154.2893,0.961,0.94,0.859,1.006,1.028,1.061,0.81,1.006,0.815,0.781,0.841,1.072,1.009,0.766,0.722,0.587,0.652,0.78,0.885,0.759,0.781,0.698,0.804,0.889,0.889,0.867,0.698,0.676,0.634,0.846,0.762,0.741,0.614,0.867,0.867,1.078,1.184,1.016,1.291,1.524,1.714,1.397,2.009,2.645,2.772,2.918,2.662,1.626,1.854,2.128,1.966,1.778,1.904,2.073,2.263,1.54,1.754,1.734,1.692,1.798,1.799,1.883,1.777,2.073,1.947,1.968,1.777,1.805,1.343,1.218,1.276,0.959,0.95,0.867,0.622,0.707,0.771,0.628,1.242,1.137,0.63,1.234,1.01,0.947,0.949,1.115,1.238,1.378,1.058,0.782,0.993,0.952,1.05,1.291,0.951,0.656,0.55,0.867,0.973,1.523,1.686,1.308,1.414,1.079,1.704,1.433,1.451,1.143,1.524,1.441,1.693,1.537,1.531,1.387,1.333,0.927,1.047,1.544,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,7H,B,7H-B,CO-ABLA-H-7H-B,,,2013,0,0,0,0,0,114,RINGWIDTH,1,NotAFile,1/28/2014 17:33,                   ,,2205 8427 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],1841.3333 7803.6667 1807.0000 1132.3333  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,141.1767,0.832,0.852,0.797,0.981,1.007,0.811,0.805,0.971,0.696,0.763,0.635,0.887,0.853,0.754,0.909,0.681,0.92,0.969,1.11,1.068,1.064,0.959,1.036,1.206,1.042,0.987,0.816,0.769,0.645,0.781,0.617,0.407,0.372,0.527,0.549,0.668,0.739,0.62,0.641,0.521,0.437,1.005,1.466,2.203,2.308,2.335,2.178,1.59,1.6,1.917,1.85,1.671,1.832,1.91,2.039,1.327,1.445,1.574,1.618,1.83,1.765,1.739,1.466,1.473,1.297,1.315,1.232,1.357,1.372,1.469,1.729,1.515,1.606,1.527,1.218,1.337,1.497,1.524,1.655,1.404,0.964,1.634,1.349,1.288,1.201,1.268,1.52,1.608,1.354,1.206,1.439,1.312,1.516,1.671,1.34,0.716,0.547,0.905,0.824,1.458,1.311,1.27,1.1,0.91,1.206,0.887,1.013,0.992,1.486,1.28,1.616,1.488,1.606,1.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,07L,A,07L-A,CO-ABLA-H-07L-A,,,2013,0,0,0,0,0,124,RINGWIDTH,1,NotAFile,1/28/2014 17:57,                   ,,2205 10436 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],389.0000 9603.0000 337.0000 1111.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,179.706,0.214,0.843,0.483,0.531,0.571,0.506,0.803,0.782,0.966,0.985,0.9,1.037,1.203,1.091,0.819,0.924,0.794,0.941,1.067,0.905,0.8,0.973,1.036,0.846,0.719,0.717,0.693,0.771,0.792,0.941,0.732,0.882,0.756,0.648,0.813,0.744,0.991,0.985,1.006,0.944,0.944,0.884,1.263,1.814,1.962,1.627,1.671,1.841,1.735,2.092,1.811,1.805,1.535,1.39,1.112,1.052,0.854,1.067,1.704,1.925,1.768,1.217,1.697,1.883,1.942,1.938,2.054,2.056,1.914,1.793,1.674,1.768,2.061,2.081,2.015,1.73,1.392,1.427,2.033,2.113,2.084,2.063,2.073,2.015,1.873,2.053,2.04,1.849,2.038,1.958,1.773,1.534,1.339,1.196,1.26,1.631,1.274,1.248,1.567,1.224,1.711,1.606,1.658,1.814,1.477,1.922,1.501,1.5,1.536,2.065,1.972,2.438,2.135,2.244,1.711,1.45,1.23,1.364,1.206,1.339,1.004,1.275,0.787,0.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,07L,B,07L-B,CO-ABLA-H-07L-B,,,2013,0,0,0,0,0,128,RINGWIDTH,1,NotAFile,1/28/2014 17:57,                   ,,2205 10436 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],1837.0000 9016.0000 1821.0000 524.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,179.047,0.124,0.768,0.852,0.786,0.926,0.762,0.733,0.627,0.855,0.813,0.971,0.952,1.142,1.058,1.013,0.941,0.621,0.89,0.949,0.882,0.806,0.781,0.769,0.756,0.68,0.684,0.646,0.6,0.568,0.629,0.699,0.644,0.415,0.333,0.354,0.334,0.356,0.337,0.284,0.274,0.357,0.295,0.413,0.443,0.338,0.36,0.338,0.317,0.317,0.423,0.592,0.739,0.824,1.184,1.478,1.543,1.269,1.458,2.071,2.198,2.026,1.268,2.11,2.05,2.258,2.27,2.322,2.37,2.305,2.231,2.273,2.325,2.293,2.824,2.575,2.315,1.963,2.314,2.294,2.57,2.617,2.591,2.544,2.219,2.044,2.219,2.211,2.018,2.401,2.185,1.578,1.6,1.932,1.642,1.785,1.811,1.365,1.218,1.732,1.487,2.058,2.11,2.211,1.421,1.1,1.407,1.352,1.308,1.354,1.925,1.988,2.263,2.064,2.09,1.522,1.487,1.427,1.515,1.127,1.224,0.859,1.104,0.79,0.846,0.866,0.96,2.043,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,08H,A,08H-A,CO-ABLA-H-08H-A,,,2013,0,0,0,0,0,128,RINGWIDTH,1,NotAFile,1/28/2014 18:23,                   ,,2205 5966 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],330.0000 5684.0000 264.0000 986.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,99.426,0.115,1.413,1.139,0.928,1.118,0.865,0.844,0.696,0.951,0.804,0.656,0.74,0.761,0.846,0.78,0.885,0.864,0.843,0.969,0.862,0.761,0.867,0.719,0.614,0.952,0.825,0.889,0.929,0.907,0.968,1.01,0.757,0.527,0.464,0.527,0.527,0.421,0.526,0.443,0.337,0.337,0.358,0.444,0.486,0.485,0.401,0.548,0.76,0.528,0.507,0.676,0.74,0.656,0.846,0.91,0.952,0.801,0.716,0.968,0.836,1.127,0.875,0.809,0.902,1.132,0.991,0.677,0.698,0.782,0.782,0.762,1.1,1.181,0.988,1.283,1.426,1.279,1.128,0.916,0.687,0.52,0.499,0.562,0.541,0.625,0.606,0.689,0.663,0.692,0.697,0.751,0.85,0.771,0.652,0.633,0.395,0.652,0.568,0.775,0.68,0.621,0.479,0.481,0.389,0.326,0.378,0.528,0.492,0.839,0.701,0.718,0.589,0.695,0.527,0.339,0.549,0.591,0.656,1.053,0.935,0.633,0.888,0.928,0.58,0.599,0.619,0.623,0.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,08H,B,08H-B,CO-ABLA-H-08H-B,,,2013,0,0,0,0,0,101,RINGWIDTH,1,NotAFile,1/28/2014 18:23,                   ,,2205 5966 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],1770.0000 5237.5000 1841.0000 759.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,94.7832,0.114,0.857,1.031,1.031,1.199,1.073,1.154,0.985,0.878,0.801,0.633,0.759,0.738,1.238,1.046,1.238,1.048,1.213,0.989,1.043,0.471,1.199,0.886,0.844,1.265,1.112,0.962,0.879,0.691,0.692,0.778,0.674,0.612,0.592,0.592,0.549,0.654,0.717,0.504,0.502,0.375,0.394,0.496,0.66,0.68,0.72,0.8,1.161,0.787,0.675,0.8,0.965,0.781,0.926,0.97,1.228,0.586,0.669,0.985,0.896,1.265,1,0.877,1.102,1.211,1.114,1.008,0.882,1.114,0.959,0.857,1.53,1.374,1.259,1.487,1.153,0.962,0.871,0.844,0.731,0.559,0.407,0.7,0.788,0.725,0.898,1.019,1.104,0.861,0.936,0.745,0.747,0.825,0.517,0.472,0.4,0.638,0.796,1.275,1.15,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,08L,A,08L-A,CO-ABLA-H-08L-A,,,2013,0,0,0,0,0,67,RINGWIDTH,1,NotAFile,1/28/2014 18:30,                   ,,669 11401 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],316.0000 5522.0000 385.0000 346.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,109.5411,0.094,1.164,1.036,1.354,1.603,1.389,1.452,1.346,1.115,1.157,1.346,1.552,1.426,0.797,0.999,0.92,0.875,0.828,0.601,0.917,1.019,1.196,0.99,1.124,1.312,1.395,1.123,0.958,1.129,1.21,1.228,1.502,1.422,1.233,1.52,1.333,0.875,1.353,0.812,1.756,1.478,1.621,1.472,1.588,2.145,2.005,2.576,2.145,2.015,2.748,2.789,2.157,1.949,2.191,2.02,1.91,1.258,1.334,1.528,1.478,1.443,1.022,1.325,1.693,1.563,2.263,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,08L,B,08L-B,CO-ABLA-H-08L-B,,,2013,0,0,0,0,0,66,RINGWIDTH,1,NotAFile,1/28/2014 18:30,                   ,,669 11401 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],323.0000 6269.0000 229.0000 11166.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,103.6464,0.085,1.331,1.268,1.341,1.562,1.243,1.341,1.026,1.124,0.883,0.841,1.051,1.103,1.149,0.922,0.845,1.002,0.923,0.823,0.988,0.998,1.06,1.185,1.096,1.173,1.043,0.859,0.935,0.931,0.971,0.902,1.066,1.05,0.975,1.273,1.284,0.707,1.44,0.841,1.496,1.503,1.536,1.479,1.737,2.172,2.074,2.025,1.363,1.511,1.898,1.981,1.653,1.831,1.894,1.89,1.983,1.551,1.504,2.05,1.941,1.793,1.248,1.42,1.701,2.086,0.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,09H,A,09H-A,C0-ABLA-H-09H-A,,,2013,0,0,0,0,0,143,RINGWIDTH,1,NotAFile,1/30/2014 13:28,                   ,,2343 11696 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],488.0000 11389.0000 371.0000 292.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,234.8411,0.824,0.356,0.814,0.347,0.211,0.169,0.113,0.189,0.113,0.283,0.198,0.43,0.124,0.168,0.275,0.145,0.398,1.223,1.22,1.178,2.693,1.494,1.473,1.394,1.312,1.333,1.143,1.163,1.289,1.246,1.226,1.375,1.311,1.416,1.141,0.571,1.143,1.037,1.375,1.439,1.354,1.312,1.394,1.434,1.451,1.472,1.514,1.346,1.493,0.105,1.172,1.045,1.546,1.358,1.713,1.656,1.552,1.518,1.476,1.636,1.636,1.985,2.387,2.07,2.403,0.207,2.305,1.811,2.04,1.977,1.701,1.855,1.956,1.615,1.42,1.394,1.29,1.831,1.726,1.665,1.426,1.386,1.556,1.797,1.968,1.95,1.636,1.693,0.167,1.609,1.72,0.25,1.242,1.647,1.947,1.845,1.763,1.707,1.769,1.769,1.877,1.525,1.296,1.63,1.421,1.275,1.609,1.824,1.839,2.123,1.703,1.512,1.347,1.37,1.477,1.665,1.574,1.37,1.538,1.898,1.755,2.196,0.143,2.299,2.593,2.274,1.544,2.277,2.296,1.791,1.806,2.197,2.138,2.523,2.738,2.444,1.584,2.384,2.111,1.863,2.232,2.629,9.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,09L,A,09L-A,C0-ABLA-H-09L-A,,,2013,0,0,0,0,0,200,RINGWIDTH,1,CO-ABLA-H-09L-BOTH.tif,1/30/2014 13:29,                   ,,2343 10751 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],153.0000 9975.0000 540.0000 951.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,191.1351,1.873,2.063,1.579,2.168,1.772,1.707,1.578,1.574,1.365,1.092,1.958,2.294,2.117,1.897,1.996,1.665,1.942,1.481,1.456,1.783,2.028,1.866,1.506,1.641,1.918,2.364,1.883,1.735,1.344,1.431,1.6,1.115,0.861,0.919,1.389,1.246,1.265,0.917,1.162,0.928,0.887,1.03,1.316,1.526,1.305,1.488,1.346,1.219,1.317,1.256,1.25,1.381,1.386,1.033,1.072,1.091,0.921,1.141,1.103,1.165,0.969,1.033,1.081,1.244,1.366,1.264,1.062,1.068,1.113,1.159,1.459,1.459,1.397,1.238,1.057,1.063,1.105,1.115,0.82,0.832,0.749,0.829,0.851,0.766,0.672,0.575,0.615,0.677,0.64,0.624,0.746,0.869,0.744,0.949,0.846,0.882,0.928,1.034,1.067,1.081,1.048,0.992,0.955,0.806,0.837,0.847,0.688,0.812,0.878,0.999,0.773,0.952,0.669,0.65,0.861,0.846,0.565,0.858,0.696,0.528,0.761,0.824,0.655,0.485,0.527,0.485,0.632,0.779,0.527,0.57,0.612,0.781,0.527,0.527,0.674,0.606,0.64,0.575,0.633,0.567,0.759,0.759,0.827,0.729,0.547,0.534,0.457,0.372,0.498,0.598,0.431,0.431,0.369,0.411,0.56,0.314,0.418,0.399,0.336,0.292,0.354,0.25,0.46,0.544,0.481,0.356,0.418,0.397,0.5,0.375,0.351,0.186,0.249,0.353,0.336,0.332,0.228,0.249,0.311,0.353,0.332,0.269,0.206,0.247,0.33,0.309,0.267,0.247,0.226,0.161,0.165,0.144,0.121,0.162,0.223,0.282,0.24,0.233,0.163,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,ABLA,H,09L,B,09L-B,C0-ABLA-H-09L-B,,,2013,0,0,0,0,0,109,RINGWIDTH,1,CO-ABLA-H-09L-BOTH.tif,1/30/2014 13:29,                   ,,2343 10751 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1870.0000 10335.0000 2110.0000 3544.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,143.7963,2.06,1.946,1.809,1.687,2.025,1.29,1.138,1.373,1.472,1.526,1.272,1.686,1.418,1.651,1.616,1.72,1.781,1.679,1.338,1.358,1.212,1.149,1.317,1.149,1.044,1.07,1.149,1.145,1.062,0.999,1.301,1.167,1.167,1.221,1.192,1.247,1.231,1.215,1.134,1.353,1.72,1.49,1.707,1.908,1.408,1.704,1.74,1.61,1.334,1.463,1.398,1.52,1.258,1.243,1.23,1.315,1.359,1.237,1.237,1.306,1.388,1.471,1.409,1.325,1.228,1.191,1.087,1.296,1.306,1.291,1.22,1.117,1.372,1.436,1.522,1.312,1.227,1.185,1.226,1.269,1.164,1.185,0.91,0.994,0.86,0.987,0.988,0.949,0.907,0.885,1.094,0.986,1.005,1.107,1.373,1.243,1.223,1.041,0.794,0.839,0.692,0.671,0.817,0.627,0.773,0.807,0.869,0.558,0.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
