Transect,Species,Elev,Tree,Core,TreeID,TreeName,Path identification,Site identification,YearLastRing,Sapwood,Tree height,Tree age,SectionHeight,User variable,RingCount,DataType,OffsetToNext,ImageName,Analysis Date Time,Acquisition Date Time,Modified Date Time,ImageSizeH V NBits Channel,CalibMethod XCal YCal EditedDendro,ScannerCamera Make Model Software,LensFocLength [35mm],PathBegX BegY EndX EndY Width,RingBoundary AutoMan Meth Precise,EarlywoodDef,DensActive Media Calib,DensNSteps MatDens Interpol SampleThick,DensStepsThick,DensStepsLightInt,DensStepsWoodDens,DiskArea,DiskPerim,DiskAvgDiam,DiskFormCoef,CompWoodArea,VoidArea,PathLength,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,9L,A,9L-A,CO-POTR-H-9L-A,,,2013,0,0,0,0,0,35,RINGWIDTH,1,CO-POTR-H-09L-BOTH.tif,4/14/14 19:14,                   ,,10200 14039 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1857.0000 7110.0000 1872.0000 1440.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,119.9856,0.824,2.453,0.443,0.328,1.617,2.16,1.391,3.564,3.372,2.949,3.435,2.86,3.737,3.614,1.76,2.383,3.194,3.119,3.559,3.443,3.835,3.189,3.316,3.451,3.049,3.15,3.66,2.502,3.022,3.524,3.841,5.099,4.578,6.453,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,9L,B,9L-B,CO-POTR-H-9L-B,,,2013,0,0,0,0,0,35,RINGWIDTH,1,CO-POTR-H-09L-BOTH.tif,4/14/14 19:14,                   ,,10200 14039 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1840.0000 7109.0000 1909.0000 12370.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,111.3397,0.534,2.463,0.915,0.282,1.13,1.675,1.739,2.832,3.195,2.859,3.332,2.999,3.782,3.471,2.01,2.031,3.105,3.691,3.036,2.948,3.465,2.686,3.293,4.052,3.391,3.408,3.69,2.337,4.251,2.797,2.548,3.647,3.72,6.471,0.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,10H,A,10H-A,CO-POTR-H-10H-A,,,2013,0,0,0,0,0,118,RINGWIDTH,1,CO-POTR-H-10H-BOTH.tif,4/14/14 19:15,                   ,,1949 11617 8 RGB,Intr 0.021167 0.021167 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],292.0000 11354.0000 172.0000 516.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,229.4184,0.095,1.638,1.912,2.31,1.692,1.503,1.806,2.445,2.47,1.404,1.174,0.552,1.308,1.154,0.944,1.648,1.819,1.904,1.889,1.679,1.756,1.566,1.831,2.063,1.608,1.767,1.893,1.556,1.228,1.249,1.079,1.82,1.481,1.862,2.01,1.797,1.776,1.737,1.252,1.434,1.535,1.854,1.481,1.83,1.585,1.744,1.935,1.296,1.541,2.043,1.276,1.477,1.891,1.588,1.559,1.697,1.498,1.125,1.569,1.635,1.61,1.383,1.636,1.881,1.553,1.478,1.217,1.005,0.336,0.346,0.584,1.548,1.458,1.684,1.785,1.696,1.433,1.61,1.932,2.085,1.859,1.728,2.203,2.134,2.427,2.392,2.513,2.956,2.148,2.37,1.47,2.474,2.543,3.191,2.493,2.48,3.075,2.395,2.445,2.363,1.614,2.34,1.956,3.022,3.136,3.135,2.889,3.028,2.828,2.111,2.846,1.72,2.674,2.613,2.886,3.771,3.799,2.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,10H,B,10H-B,CO-POTR-H-10H-B,,,2013,0,0,0,0,0,117,RINGWIDTH,1,CO-POTR-H-10H-BOTH.tif,4/14/14 19:15,                   ,,1949 11617 8 RGB,Intr 0.021167 0.021167 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1718.0000 846.0000 1746.0000 9818.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,189.9083,0.201,2.392,2.407,1.607,1.238,0.876,1.461,2.346,2.124,1.285,1.227,0.656,1.491,1.639,1.331,2.156,1.46,2.127,2.106,1.697,1.99,1.718,2.197,2.548,2.232,2.433,2.125,1.482,1.365,1.015,1.045,1.371,1.239,0.814,1.217,1.353,1.355,1.311,1.258,1.407,1.523,1.449,1.471,1.386,1.457,1.381,1.671,0.952,1.194,1.069,1.704,1.163,1.268,1.001,0.845,1.307,1.301,1.214,1.119,1.904,1.448,0.92,1.343,1.26,0.952,0.952,1.228,0.78,0.423,0.476,0.444,0.602,1.203,1.395,1.104,1.463,1.476,1.303,1.704,1.558,0.99,0.945,1.648,1.551,1.675,1.612,1.893,1.162,1.293,1.633,0.942,1.757,1.129,1.948,1.827,1.873,2.041,1.607,2.049,1.33,1.542,1.526,1.323,2.432,2.422,2.247,2.312,2.233,2.456,1.878,2.286,1.791,2.767,2.73,3.007,4.314,0.997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,10L,A,10L-A,CO-POTR-H-10L-A,,,2013,0,0,0,0,0,159,RINGWIDTH,1,CO-POTR-H-10L-both.tif,4/14/14 19:20,                   ,,2067 11342 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],396.0000 10532.0000 240.0000 1498.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,191.2005,0.159,1.224,1.192,1.005,0.908,0.659,1.003,1.49,2.068,1.393,1.583,1.376,1.316,0.878,0.659,1.211,0.569,0.945,0.837,1.113,1.85,1.883,2.212,1.902,2.361,1.376,0.892,0.793,1.086,0.948,0.9,0.506,0.663,0.671,0.675,0.528,0.555,0.531,0.372,0.31,0.53,0.271,0.309,0.356,0.461,0.427,0.696,0.272,0.328,0.683,0.354,0.664,0.335,0.389,0.403,0.516,0.523,0.611,0.476,0.457,0.638,0.401,0.689,0.272,0.538,0.413,0.823,0.368,0.439,0.314,0.225,0.409,0.546,0.395,0.565,0.843,1.014,0.87,1.031,0.377,0.758,0.754,1.164,0.998,0.973,0.742,1.141,0.624,0.663,1.022,0.905,1.014,0.916,1.097,1.48,1.122,1.354,1.032,0.888,0.706,0.619,1.157,0.79,0.802,1.186,1.321,1.154,0.966,1.032,0.976,1.1,0.934,1.209,1.419,1.82,1.72,1.33,1.43,1.085,1.341,1.138,1.458,1.133,1.561,1.399,1.703,1.901,1.745,1.146,1.643,1.606,1.7,1.346,1.023,1.211,1.797,2.188,1.779,1.543,2,1.524,1.225,1.659,1.263,1.705,1.377,1.457,1.194,0.626,1.392,2.134,1.958,2.113,1.829,2.165,1.888,1.518,1.669,0.591,,,,,,,,,,
CO,POTR,H,10L,B,10L-B,CO-POTR-H-10L-B,,,2013,0,0,0,0,0,162,RINGWIDTH,1,CO-POTR-H-10L-both.tif,4/14/14 19:20,                   ,,2067 11342 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1745.5000 9616.5000 1586.0000 675.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,189.2447,0.117,2.16,2.24,1.714,0.908,0.757,1.082,1.916,1.72,1.2,2.186,1.602,1.942,1.115,0.656,1.295,1.407,1.844,1.736,2.356,2.581,2.268,1.037,1.943,2.034,0.984,0.757,0.57,0.705,0.521,0.653,0.551,0.592,0.591,0.522,0.546,0.405,0.586,0.425,0.631,0.686,0.318,0.393,0.762,0.461,0.99,0.586,0.439,0.417,0.931,0.43,0.758,0.649,0.39,0.406,0.788,0.597,0.498,0.673,0.662,0.759,0.626,0.761,0.815,0.451,0.637,0.443,0.464,0.56,0.299,0.363,0.328,0.424,0.585,0.484,0.694,0.573,0.781,0.868,0.437,0.449,0.493,0.787,0.787,0.732,0.528,0.724,0.72,0.522,0.991,0.582,0.617,0.812,0.782,0.713,0.85,0.94,0.541,0.806,0.551,0.774,0.756,0.727,1.08,1.278,1.233,0.763,0.855,0.927,0.787,1.168,0.755,1.56,1.508,1.438,1.541,1.047,1.817,1.796,1.18,1.567,1.397,1.127,1.239,1.35,1.286,1.46,1.363,1.218,1.223,0.929,0.859,1.588,1.309,0.997,1.382,1.703,1.526,0.945,1.007,0.831,0.64,1.455,0.915,1.47,1.182,1.104,0.935,0.978,1.27,1.409,2.232,1.956,1.986,1.831,1.347,1.262,1.827,2.146,1.875,2.199,0.117,,,,,,,
CO,POTR,H,11H,A,11H-A,CO-POTR-H-11H-A,,,2013,0,0,0,0,0,114,RINGWIDTH,1,CO-POTR-H-11H-both.tif,4/14/14 19:21,                   ,,1910 10022 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],247.0000 6255.0000 245.0000 379.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,124.3444,0.528,1.985,1.688,1.222,1.094,0.903,1.333,1.291,1.407,0.899,0.931,0.56,1.068,0.972,0.762,0.571,0.91,1.513,1.492,1.841,1.692,0.825,0.709,0.857,0.846,1.184,1.258,1.3,1.141,1.057,0.867,0.633,0.635,1.333,1.977,2.137,1.447,1.871,1.435,1.2,0.955,1.097,1.021,1.313,1.034,1.018,1.304,0.855,0.814,1.011,0.866,0.955,1.401,1.102,0.782,1.215,1.325,0.877,0.347,0.645,0.542,0.429,0.743,0.307,0.496,0.693,0.922,0.81,0.576,0.206,0.226,0.308,0.405,0.434,0.568,0.986,0.897,1.091,1.079,0.386,0.598,0.381,0.788,0.671,0.743,0.964,0.886,0.938,0.843,0.897,0.927,1.269,1.258,1.224,0.871,1.2,1.486,1.26,1.229,1.224,0.709,0.461,0.542,1.836,1.931,2.087,2.21,1.657,1.151,1.027,1.176,1.182,1.668,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,11H,B,11H-B,CO-POTR-H-11H-B,,,2013,0,0,0,0,0,108,RINGWIDTH,1,CO-POTR-H-11H-both.tif,4/14/14 19:21,                   ,,1910 10022 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1572.0000 8096.0000 1610.0000 1534.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,138.8635,0.766,2.009,2.397,1.322,0.923,0.938,0.935,1.461,1.675,1.547,1.889,0.416,0.933,0.84,0.779,0.983,1.016,1.503,1.855,1.472,1.455,0.881,1.157,1.432,1.737,1.295,1.052,0.97,1.395,1.975,1.734,1.26,1.106,1.482,1.701,2.026,1.245,1.352,1.288,0.857,0.543,0.522,0.569,1.295,1.827,1.757,1.598,1.637,1.087,1.121,0.974,0.749,0.978,1.105,0.926,1.096,1.529,1.413,1.615,1.641,1.078,0.675,0.948,0.516,0.337,0.412,0.847,0.437,0.395,0.201,0.252,0.52,0.705,1.24,0.72,1.24,0.724,1.039,0.739,0.247,0.558,0.625,0.966,1.065,0.801,1.268,0.939,1.029,0.925,0.787,0.64,0.866,1.672,1.493,1.244,1.389,1.654,0.911,0.991,1.268,0.354,0.388,0.474,1.712,1.866,1.812,2.302,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,11L,A,11L-A,CO-POTR-H-11L-A,,,2013,0,0,0,0,0,99,RINGWIDTH,1,CO-POTR-H-11L-BOTH.tif,4/14/14 19:29,                   ,,2737 8034 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],522.0000 6286.0000 486.0000 304.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,126.5898,0.309,2.362,2.563,2.772,2.424,1.415,1.584,1.965,1.777,1.247,1.372,0.717,1.801,1.489,1.155,1.075,1.224,1.479,1.205,1.543,1.291,1.392,1.618,1.461,1.51,1.452,1.223,0.995,0.907,1.053,1.348,1.14,1.222,1.922,1.872,1.935,1.646,1.474,1.667,0.297,0.464,0.652,0.466,0.668,0.504,0.563,0.531,0.377,0.507,0.507,0.256,0.303,0.395,0.331,0.359,0.541,0.517,0.52,0.329,0.401,0.336,0.39,0.565,0.295,0.321,0.412,0.409,0.334,0.314,0.268,0.332,0.415,0.465,0.998,1.13,1.215,1.179,0.813,0.815,0.558,0.92,0.718,0.753,1.111,1.302,1.15,1.465,1.28,1.38,1.421,1.302,1.604,1.079,1.865,1.483,1.708,2.065,2.8,2.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,11L,B,11L-B,CO-POTR-H-11L-B,,,2013,0,0,0,0,0,116,RINGWIDTH,1,CO-POTR-H-11L-BOTH.tif,4/14/14 19:29,                   ,,2737 8034 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],2034.5000 6222.0000 1870.0000 468.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,121.8122,0.676,2.401,2.635,1.417,1.24,1.03,1.479,1.924,1.705,1.609,1.816,1.306,2.009,1.986,1.461,1.252,0.938,1.17,0.649,0.749,0.84,0.885,1.15,1.469,1.539,1.747,1.579,1.487,1.654,1.577,0.969,0.795,0.635,0.866,1.446,1.826,1.338,1.646,1.393,0.379,0.42,0.263,0.409,0.413,0.416,0.378,0.367,0.294,0.242,0.277,0.259,0.284,0.336,0.276,0.261,0.381,0.392,0.464,0.272,0.306,0.377,0.252,0.483,0.303,0.253,0.264,0.335,0.223,0.295,0.273,0.212,0.295,0.296,0.465,0.506,0.67,0.979,1.337,1.206,0.636,1.189,1.211,1.363,1.445,1.176,0.907,0.83,1.027,1.054,0.905,1.177,1.361,1.406,1.53,1.405,1.253,1.493,1.484,1.634,1.582,0.745,0.357,0.585,1.626,1.663,1.746,1.697,1.72,1.514,1.37,1.458,1.447,1.806,1.989,1.709,0.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,12H,A,12H-A,CO-POTR-H-12H-A,,,2013,0,0,0,0,0,109,RINGWIDTH,1,CO-POTR-H-12H-BOTH.tif,4/14/14 19:32,                   ,,2599 12464 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],255.0000 2154.0000 353.0000 12357.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,215.4224,0.211,0.972,1.304,1.203,1.049,0.952,0.462,0.545,0.833,0.821,0.981,0.834,0.833,0.761,0.676,0.633,1.184,1.479,1.721,2.06,1.689,1.421,1.848,2.007,2.221,2.593,2.403,2.726,2.559,2.614,1.939,1.473,1.315,1.413,1.485,1.495,1.442,1.665,1.297,2.078,1.519,1.381,2.046,3.232,2.979,1.771,2.651,3.068,2.388,2.04,3.021,1.578,1.469,1.46,1.746,1.935,3.087,1.997,2.592,3.153,2.27,1.512,1.258,1.269,2.115,1.906,1.418,0.872,0.66,1.536,1.764,1.526,2.103,1.614,3.306,1.434,1.68,2.987,3.111,1.959,1.486,2.092,2.459,2.41,2.031,2.292,2.172,3.982,1.635,2.345,2.378,1.708,1.886,3.084,1.591,2.127,1.671,1.474,1.742,1.204,1.471,2.166,2.025,1.787,2.377,2.839,2.628,4.431,2.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,12H,B,12H-B,CO-POTR-H-12H-B,,,2013,0,0,0,0,0,110,RINGWIDTH,1,CO-POTR-H-12H-BOTH.tif,4/14/14 19:32,                   ,,2599 12464 8 RGB,Intr 0.021167 0.021167 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],2304.0000 8972.0000 2182.0000 2752.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,131.682,0.16,0.677,0.677,0.543,0.656,0.399,0.401,0.442,0.688,0.69,0.897,0.401,0.635,0.442,0.286,0.391,0.539,0.844,0.722,0.76,0.836,0.499,0.517,0.593,0.645,0.551,0.644,0.592,0.73,0.876,0.804,0.867,0.709,0.942,0.655,0.55,1.051,0.983,0.993,1.121,0.611,0.38,0.546,0.75,1.24,0.688,1.434,1.588,1.473,1.864,1.563,0.893,1.161,1.393,1.246,1.23,1.1,1.666,1.312,2.666,1.564,1.711,1.536,1.337,1.781,1.265,1.47,0.696,0.085,0.362,0.557,0.465,0.838,1.89,1.595,1.658,1.428,2.025,1.777,1.583,3.036,1.413,1.383,0.933,0.884,1.329,1.906,1.682,1.032,1.352,1.433,1.182,0.983,1.119,1.478,1.566,1.63,1.174,1.248,1.934,0.704,1.11,1.511,1.329,1.748,2.911,3.726,4.654,3.648,3.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,12L,A,12L-A,CO-POTR-H-12L-A,,,2013,0,0,0,0,0,97,RINGWIDTH,1,CO-POTR-H-12L-BOTH.tif,4/14/14 19:32,                   ,,1969 11755 8 RGB,Intr 0.021167 0.021167 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],256.0000 8530.0000 216.0000 478.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,170.4361,0.349,0.909,1.596,1.316,1.638,1.511,1.023,0.72,1.037,0.941,0.868,0.55,0.816,0.864,0.948,1.419,1.9,1.217,1.83,1.107,0.928,1.292,1.469,1.802,1.474,2.432,2.188,1.825,1.852,2.773,2.168,2.643,2.815,2.273,1.666,1.733,1.606,1.648,1.457,1.607,2.137,0.782,1.31,2.572,2.043,1.565,1.48,1.637,0.918,1.238,1.353,1.205,1.637,1.205,1.507,1.352,2.095,1.035,1.552,1.322,1.605,1.945,1.139,0.72,0.675,1.186,1.269,0.813,0.413,0.38,0.866,0.823,1.626,1.606,2.672,2.067,2.352,3.081,2.142,1.98,1.511,1.873,2.155,2.271,1.894,2.539,2.85,3.325,2.8,2.697,2.167,1.83,2.017,4.959,2.537,2.897,0.646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,12L,B,12L-B,CO-POTR-H-12L-B,,,2013,0,0,0,0,0,77,RINGWIDTH,1,CO-POTR-H-12L-BOTH.tif,4/14/14 19:32,                   ,,1969 11755 8 RGB,Intr 0.021167 0.021167 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],1667.0000 9577.5000 1581.0000 1538.5000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,170.1686,0.137,0.639,0.998,1.271,1.155,0.841,0.527,0.527,0.823,0.571,0.805,0.886,1.408,1.151,0.74,0.593,0.677,1.162,1.751,1.567,2.529,1.897,1.818,1.839,1.497,1.439,1.204,1.883,1.402,3.053,3.909,1.599,1.751,1.703,3.624,2.817,3.73,2.734,2.471,1.875,2.138,1.749,2.414,3.051,2.684,2.35,1.763,2.486,1.442,1.752,2.241,1.808,1.878,1.658,2.518,1.41,2.362,2.248,4,3.066,1.813,2.825,3.253,3.214,1.411,1.586,1.613,1.071,0.408,0.207,0.388,0.501,1.546,3.253,2.686,2.285,1.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,H,13H,A,13H-A,CO-POTR-H-13H-A,,,2013,0,0,0,0,0,120,RINGWIDTH,1,CO-POTR-H-13H-both.tif,4/14/14 19:34,                   ,,827 13508 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],432.0000 5926.0000 420.0000 48.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,124.387,0.317,1.246,1.418,0.977,0.952,0.942,1.131,1.09,1.407,0.772,0.804,0.349,0.656,0.465,0.507,0.74,0.741,0.508,0.507,0.941,1.023,0.548,0.635,0.888,0.743,0.585,0.591,0.548,0.571,0.458,0.535,0.465,0.458,0.452,0.443,0.499,0.781,0.896,1.397,1.516,1.465,1.079,1.379,0.818,0.773,1.318,1.46,1.283,1.319,1.712,2.304,1.366,1.582,1.358,0.782,0.888,0.642,0.522,0.656,0.762,0.698,0.972,0.824,0.571,0.423,0.74,0.74,0.487,0.416,0.367,0.254,0.592,0.677,0.804,0.698,1.158,0.867,1.333,1.249,1.368,1.276,0.762,0.802,1.079,1.1,0.867,1.037,0.846,0.656,0.994,1.122,1.035,1.011,1.514,0.995,1.459,1.488,1.171,1.107,1.417,1.233,1.136,0.656,1.586,1.074,1.516,1.361,1.728,1.487,0.943,1.49,1.674,0.937,1.564,1.776,1.892,2.193,2.145,2.634,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
