Transect,Species,Elev,Tree,Core,TreeID,Tag,Path identification,Site identification,YearLastRing,Sapwood,Tree height,Tree age,SectionHeight,User variable,RingCount,DataType,OffsetToNext,ImageName,Analysis Date Time,Acquisition Date Time,Modified Date Time,ImageSizeH V NBits Channel,CalibMethod XCal YCal EditedDendro,ScannerCamera Make Model Software,LensFocLength [35mm],PathBegX BegY EndX EndY Width,RingBoundary AutoMan Meth Precise,EarlywoodDef,DensActive Media Calib,DensNSteps MatDens Interpol SampleThick,DensStepsThick,DensStepsLightInt,DensStepsWoodDens,DiskArea,DiskPerim,DiskAvgDiam,DiskFormCoef,CompWoodArea,VoidArea,PathLength,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,11H,B,11H-B,CO-POTR-M-11H-B,,,2013,0,0,0,0,0,106,RINGWIDTH,1,NotAFile,1/13/14 18:04,                   ,,2185 12051 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],1823.0000 10471.0000 1854.0000 939.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,201.7116,0.272,1.069,1.081,0.655,0.264,0.742,0.918,1.302,0.883,0.754,0.786,0.599,0.87,1.068,1.015,1.098,1.622,1.711,1.377,1.372,1.64,1.472,1.482,1.397,1.23,1.193,1.215,1.416,1.628,2.494,3.002,1.711,1.693,1.723,1.691,2.106,1.291,1.968,2.304,1.015,1.923,1.502,1.799,2.644,2.971,1.688,1.435,1.608,2.127,1.852,2.405,1.726,1.092,1.011,1.709,1.839,2.232,2.05,2.325,2.398,1.989,1.793,1.836,1.635,1.203,1.956,1.991,2.258,2.463,1.272,1.1,1.508,2.027,2.136,1.925,2.861,2.644,2.761,2.268,1.89,1.79,2.034,1.753,1.52,2.08,1.9,2.65,2.569,2.391,2.626,2.694,2.163,1.613,2.882,2.244,2.032,1.741,2.332,1.88,2.774,1.916,2.953,4.165,1.699,3.463,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,11L,A,11L-A,CO-POTR-M-11L-A,,,2013,0,0,0,0,0,82,RINGWIDTH,1,NotAFile,1/13/14 18:22,                   ,,2185 11558 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],327.0000 8913.0000 231.0000 186.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,184.3384,0.369,1.797,1.978,1.322,1.397,1.862,1.924,2.011,2.062,1.851,1.181,0.793,1.311,1.967,1.629,1.481,1.799,2.259,2.477,2.201,2.513,2.389,2.697,2.26,2.411,1.828,2.051,1.586,2.283,3.144,2.679,2.261,1.982,2.005,2.208,1.893,1.914,2.194,2.684,1.642,2.568,2.243,2.578,3.705,4.368,2.533,2.784,2.705,3.421,2.339,2.176,2.189,0.911,1.939,1.455,2.098,3.652,1.898,2.471,2.827,2.229,2.15,1.656,1.559,1.51,2.525,2.197,2.298,2.152,1.172,1.363,1.931,3.053,2.346,1.647,3.433,2.645,2.811,2.17,1.113,2.606,0.692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,11L,B,11L-B,CO-POTR-M-11L-B,,,2013,0,0,0,0,0,77,RINGWIDTH,1,NotAFile,1/13/14 18:22,                   ,,2185 11558 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],1742.0000 10138.0000 1768.0000 2284.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,166.2026,0.21,0.991,0.747,0.878,0.644,1.069,1.414,0.972,1.333,1.014,1.16,0.465,0.825,1.206,1.078,1.107,1.253,1.612,1.748,1.33,1.531,1.57,1.828,1.718,1.22,1.705,1.313,1.018,0.914,1.792,2.103,1.372,1.854,1.741,2.137,2.235,1.555,1.835,2.279,1.57,2.579,2.324,2.195,3.341,3.273,2.01,2.939,2.424,3.646,2.731,2.849,3.204,1.873,2.608,2.037,2.307,2.868,2.367,2.49,3.185,2.781,3.055,2.829,2.619,2.464,3.334,2.779,2.747,3.037,1.452,1.854,3.31,4.326,3.897,2.956,5.221,0.564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,12H,A,12H-A,CO-POTR-M-12H-A,,,2013,0,0,0,0,0,76,RINGWIDTH,1,NotAFile,1/14/14 9:24,                   ,,2185 6852 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],297.0000 6696.0000 309.0000 1005.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,120.4298,0.179,0.456,0.868,0.684,0.151,1.033,0.982,0.984,1.082,1.09,0.982,0.878,1.102,1.03,0.419,0.635,1.028,1.159,1.339,1.558,1.739,1.419,1.617,1.586,1.315,1.69,1.393,1.19,1.366,1.975,2.18,1.159,1.24,0.948,1.434,1.253,1.001,0.838,1.33,0.876,1.846,1.369,1.369,2.069,2.058,1.671,1.646,1.755,2.327,2.285,1.714,1.586,1.248,1.376,1.962,1.942,2.518,1.492,1.809,1.83,1.862,2.031,2.137,2.177,2.084,2.687,2.836,2.603,0.931,0.591,1.269,1.677,2.523,2.346,1.608,4.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,12H,B,12H-B,CO-POTR-M-12H-B,,,2013,0,0,0,0,0,72,RINGWIDTH,1,NotAFile,1/14/14 9:24,                   ,,2185 6852 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],1730.0000 6372.0000 1698.0000 650.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,121.0875,0.333,0.91,1.036,0.825,0.275,0.919,1.216,1.301,1.058,1.085,1.13,1.017,0.995,1.079,0.444,0.982,1.409,1.29,1.268,2.006,1.927,1.68,1.651,1.853,1.52,1.478,1.377,0.971,1.086,2,2.249,1.392,1.682,1.47,1.71,1.745,1.183,1.066,1.627,0.924,2.034,1.191,1.258,2.09,2.307,1.85,1.985,1.989,2.378,2.359,1.894,1.848,1.256,1.349,1.803,1.985,2.899,1.94,2.436,2.305,2.158,2.301,2.259,2.712,2.419,2.075,2.834,2.628,1.774,1.429,2.143,2.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,12L,A,12L-A,CO-POTR-M-12L-A,,,2013,0,0,0,0,0,108,RINGWIDTH,1,NotAFile,1/14/14 10:03,                   ,,2481 13173 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],375.0000 12528.0000 495.0000 540.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,253.6956,0.537,1.759,2.303,1.934,1.71,1.988,2.307,1.887,1.867,1.644,1.531,1.132,2.091,1.872,1.3,1.565,2.349,2.548,2.084,2.154,2.751,2.49,3.264,2.583,2.756,3.482,3.411,3.309,3.468,3.534,3.76,3.183,3.137,2.348,3.09,2.701,2.034,2.133,2.271,1.544,2.524,2.715,2.185,2.726,2.98,2.282,2.098,2.287,2.721,2.329,2.028,2.283,2.222,1.951,2.161,1.772,2.592,1.629,1.934,1.922,1.79,1.87,1.682,1.896,1.105,2.048,1.893,2.437,2.438,1.517,1.038,1.323,1.957,2.049,1.532,1.897,2.031,1.86,1.557,1.055,1.733,1.647,1.021,1.444,2.43,1.992,2.664,3.166,2.047,1.88,1.927,2.339,3.592,3.752,2.349,3.225,1.543,1.474,1.023,1.917,1.265,2.102,2.214,1.157,2.148,2.675,2.751,1.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,12L,B,12L-B,CO-POTR-M-12L-B,,,2013,0,0,0,0,0,88,RINGWIDTH,1,NotAFile,1/14/14 10:03,                   ,,2481 13173 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],1812.0000 12080.0000 1964.0000 1058.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,233.2631,0.275,0.99,1.374,1.186,1.036,1.774,1.791,1.724,1.895,1.363,1.354,1.309,1.734,1.664,1.52,1.377,1.755,2.396,2.16,2.048,2.041,1.544,2.194,2.028,1.869,2.409,1.974,2.134,1.765,2.782,3.088,2.592,2.516,2.243,2.25,2.306,2.074,2.147,2.706,1.756,2.418,2.528,2.767,2.974,3.45,2.669,2.304,2.857,3.85,2.989,2.54,2.649,2.592,2.58,2.726,1.778,2.643,1.801,1.685,1.899,1.891,1.758,1.87,1.816,1.663,2.121,2.493,2.057,2.22,1.387,0.778,1.461,1.305,1.782,1.817,1.889,2.002,2.135,1.855,1.504,2.044,1.496,1.581,1.921,2.234,2.098,3.399,3.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,13L,A,13L-A,CO-POTR-M-13L-A,,,2013,0,0,0,0,0,104,RINGWIDTH,1,NotAFile,1/14/14 10:50,                   ,,2618 9294 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],325.0000 8549.0000 413.0000 1116.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,157.3037,0.472,0.789,0.942,0.643,0.771,0.833,0.918,1.392,1.781,0.973,0.982,1.109,0.941,0.676,1.31,1.171,1.414,1.245,1.247,1.669,1.724,1.918,1.945,1.424,0.907,1.371,1.069,0.791,0.838,1.235,1.502,0.944,1.384,0.952,1.286,1.153,1.087,1.301,1.253,1.044,1.354,1.417,0.846,1.629,1.629,1.185,1.143,0.627,1.362,1.241,1.293,1.351,1.352,1.476,1.077,1.411,1.43,0.755,0.932,1.263,0.922,1.147,0.761,1.121,0.86,1.653,1.269,1.015,0.658,0.585,1.126,1.924,1.88,1.502,1.835,2.014,1.924,1.27,1.058,1.036,1.057,0.969,1.548,1.649,1.057,1.476,1.506,1.883,1.205,0.931,0.846,1.989,2.556,3.039,2.897,1.903,2.966,2.02,3.666,3.462,3.544,4.36,5.348,2.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,13L,B,13L-B,CO-POTR-M-13L-B,,,2013,0,0,0,0,0,102,RINGWIDTH,1,NotAFile,1/14/14 10:50,                   ,,2618 9294 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],1761.0000 7874.0000 1927.0000 1463.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,135.711,0.641,0.605,0.775,0.674,0.717,0.786,1.013,1.135,1.079,0.783,0.952,0.572,1.079,0.591,1.015,0.973,1.268,1.047,1.209,1.504,1.424,1.491,1.286,1.156,0.78,1.327,0.713,0.878,0.73,1.226,1.345,0.779,1.434,0.997,1.183,1.155,1.228,1.174,1.184,0.578,1.382,1.207,1.051,1.546,1.411,0.78,1.21,0.701,1.591,1.602,1.433,1.274,1.307,1.147,1.438,1.194,1.543,0.459,0.595,0.85,0.799,0.847,0.947,1.161,0.847,1.098,1.219,0.776,0.344,0.33,0.866,1.672,1.619,1.285,1.885,1.808,1.117,0.934,0.766,0.579,0.729,0.748,1.133,1.008,0.882,1.385,1.116,1.231,0.629,0.706,0.786,1.788,2.237,3.116,2.691,1.86,3.169,1.574,2.785,2.804,4.319,0.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,13H,A,13H-A,CO-POTR-M-13H-A,,,2013,0,0,0,0,0,111,RINGWIDTH,1,NotAFile,1/14/14 11:20,                   ,,728 13252 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],252.0000 5750.0000 212.0000 490.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,111.3122,0.248,0.286,0.279,0.389,0.417,0.448,0.573,0.594,0.417,0.402,0.381,0.476,0.328,0.233,0.444,0.476,0.627,0.295,0.423,0.296,0.494,0.412,0.476,0.541,0.189,0.518,0.356,0.393,0.518,0.265,0.404,0.274,0.563,0.523,0.548,0.609,0.424,0.422,0.505,0.471,0.673,0.377,0.474,0.717,0.893,0.54,0.576,0.37,0.709,0.938,0.442,0.673,0.589,0.799,0.641,0.752,1.062,0.466,1,0.48,0.335,0.692,0.935,0.867,0.666,0.824,0.811,0.814,0.837,0.443,0.671,1.111,1.539,1.64,1.29,1.817,1.791,1.662,1.118,0.8,0.948,0.887,0.93,1.14,1.287,0.908,1.489,1.739,1.745,1.054,1.143,1.056,1.483,2.242,2.102,1.978,1.547,2.055,1.475,2.233,1.757,2.229,2.362,1.628,1.941,1.928,2.658,3.05,2.822,2.043,2.586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,13H,B,13H-B,CO-POTR-M-13H-B,,,2013,0,0,0,0,0,110,RINGWIDTH,1,NotAFile,1/14/14 11:20,                   ,,728 13252 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],216.0000 5730.0000 226.0000 12700.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,147.4952,0.453,0.712,0.855,0.768,0.444,0.976,0.697,0.855,0.985,0.732,0.822,0.586,0.685,0.436,0.481,0.698,0.667,0.599,0.581,0.688,0.546,0.775,0.564,0.751,0.47,0.459,0.417,0.398,0.44,0.625,0.647,0.494,1.272,0.646,0.522,0.47,0.434,0.667,0.582,0.73,0.39,0.452,0.71,0.71,1.023,0.817,0.712,1.089,1.028,1.135,1.302,1.129,1.486,1.281,1.29,0.942,1.064,1.633,1.676,1.508,1.43,1.46,1.287,1.193,1.185,1.393,1.406,1.011,0.529,0.949,1.418,1.675,1.92,1.522,2.109,1.952,2.448,2.058,1.412,1.549,1.293,1.618,1.904,2.006,1.37,2.072,2.146,1.931,1.339,1.164,1.064,1.655,2.244,2.631,2.608,1.753,2.291,1.634,2.29,1.848,2.293,1.739,1.217,1.99,2.249,2.952,3.247,4.596,2.536,1.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,14H,A,14H-A,CO-POTR-M-14H-A,,,2013,0,0,0,0,0,73,RINGWIDTH,1,NotAFile,1/14/14 15:03,                   ,,630 13646 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],238.0000 6674.0000 280.0000 82.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,139.4988,0.562,0.97,1.032,0.893,0.455,1.299,0.933,1.224,1.1,0.842,0.985,0.629,0.862,0.714,0.642,0.94,1.268,1.079,0.825,0.844,0.926,0.861,0.999,1.149,1.05,1.371,0.874,0.792,0.945,1.386,1.785,1.432,1.834,1.414,1.694,1.51,1.02,1.679,1.936,1.273,1.516,1.335,1.215,1.885,2.377,2.018,1.53,1.019,2.249,2.527,1.625,1.498,1.497,1.368,1.384,1.937,3.244,1.981,2.991,2.834,2.691,2.688,2.622,3.529,4.447,3.646,3.2,3.044,3.537,1.651,2.748,3.514,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,14H,B,14H-B,CO-POTR-M-14H-B,,,2013,0,0,0,0,0,73,RINGWIDTH,1,NotAFile,1/14/14 15:03,                   ,,630 13646 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],238.0000 7024.0000 214.0000 13580.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,138.7351,0.675,0.948,1.35,1.051,1.373,1.156,1.331,1.508,1.136,0.84,0.991,0.83,1.234,1.025,1.06,1.13,1.275,1.362,1.298,1.108,1.197,1.332,1.281,1.263,1.023,1.745,1.145,1.018,1.509,1.856,2.062,1.734,1.877,1.449,1.598,1.819,1.384,1.807,1.829,1.486,1.638,0.939,1.372,2.356,2.127,1.624,1.718,0.894,2.442,2.437,1.716,1.731,1.978,1.914,1.928,1.961,3.196,2.03,2.687,2.496,2.446,2.287,2.498,2.594,2.842,2.615,3.17,2.85,2.951,2.108,2.564,4.241,0.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,14L,A,14L-A,CO-POTR-M-14L-A,,,2013,0,0,0,0,0,79,RINGWIDTH,1,NotAFile,1/14/14 16:54,                   ,,630 12661 8 RGB,Intr 0.021101 0.021161 N,EPSON EPSON Flatbed Scanner EPSON Perfection V700/V750 1.8 V3.24 3.24,0.0 [0],306.0000 6169.0000 402.0000 265.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,124.9534,0.109,0.279,0.401,0.697,4.311,1.483,0.649,1.731,0.508,0.148,0.275,0.698,0.423,1.608,1.312,1.27,3.785,3.128,2.64,2.281,3.998,1.291,2.18,1.968,3.491,3.585,2.214,1.729,3.794,6.35,1.111,2.652,1.955,0.497,1.758,0.224,0.385,0.59,2.656,0.697,0.444,1.02,0.274,0.292,0.908,0.995,1.119,0.612,0.38,0.496,0.159,1.442,0.529,0.611,0.846,0.275,0.148,0.862,0.163,0.669,0.586,0.441,0.357,0.525,12.78,2.896,0.694,3.043,0.251,0.839,0.211,1.62,0.949,0.694,1.289,1.647,0.688,3.096,7.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,14L,A,14L-A,CO-POTR-M-14L-A,,,2013,0,0,0,0,0,63,RINGWIDTH,1,CO-POTR-M-14L-BOTH.tif,1/14/14 17:01,                   ,,630 12661 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],306.0000 6169.0000 402.0000 265.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,124.9534,0.967,1.312,1.571,1.694,1.788,1.65,1.474,1.507,1.135,1.212,1.069,1.299,1.181,1.385,1.723,1.74,1.968,1.85,1.616,1.529,2.044,2.196,1.729,1.318,2.475,1.715,1.76,1.894,2.018,2.652,2.454,2.964,1.826,1.944,1.826,1.699,1.732,1.451,0.984,1.334,1.268,1.528,2.132,1.904,1.276,0.939,0.863,2.177,2.239,1.726,1.563,1.649,1.975,2.179,2.422,2.483,1.844,2.602,1.998,1.307,2.223,3.065,1.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,POTR,M,14L,A,14L-A,CO-POTR-M-14L-A,,,2013,0,0,0,0,0,63,RINGWIDTH,1,CO-POTR-M-14L-BOTH.tif,1/14/14 17:09,                   ,,630 12661 8 RGB,Intr 0.021101 0.021161 N,Regent Instruments Inc.  WinDENDRO Reg 2009b,0.0 [0],306.0000 6169.0000 402.0000 265.0000  1.0000,Tg A Int Y,50%,N F Acq,12 1.2922 Lin 1.00,0.1630 0.3580 0.5650 0.7595 0.9735 1.1605 1.3575 1.5370 1.7370 1.9300 2.1280 2.3400 ,22 41 67 92 117 137 155 171 184 195 204 211 ,0.2106 0.4626 0.7301 0.9814 1.2580 1.4996 1.7542 1.9861 2.2446 2.4939 2.7498 3.0237 ,0,0,0,0,0,0,124.9534,0.967,1.312,1.571,1.694,1.788,1.65,1.474,1.507,1.135,1.212,1.069,1.299,1.181,1.385,1.723,1.74,1.968,1.85,1.616,1.529,2.044,2.196,1.729,1.318,2.475,1.735,1.773,1.965,2.018,2.652,2.454,3.059,1.826,1.927,1.839,1.699,1.732,1.429,1.034,1.334,1.268,1.528,2.132,1.904,1.276,0.939,0.863,2.177,2.228,1.724,1.549,1.649,1.901,2.089,2.422,2.357,1.765,2.47,1.998,1.239,1.75,2.569,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
